sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,crop_left,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 0.08, 1.0]",false,,,,c5cba11ad7ec2afe,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,crop_left,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 0.18, 1.0]",false,0,"[0.11764705882352941, 0.1431818181818182, 0.18823529411764706, 0.6401515151515151]",,b1047e260ce17476,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.896551724137931,0.9999977972931479,0.5787027517032233,0.9519814834396626,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,crop_right,1,20260715,true,applied,,appearance,,,0,"[0.98, 0.0, 1.0, 1.0]",false,,,,9cde1f82469ef105,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,crop_right,2,20260715,true,applied,,appearance,,,0,"[0.92, 0.0, 1.0, 1.0]",false,,,,c23a8b5fb39a66cd,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,crop_right,3,20260715,true,applied,,appearance,,,0,"[0.82, 0.0, 1.0, 1.0]",false,0,"[0.8137254901960784, 0.14393939393939395, 0.8823529411764706, 0.6378787878787879]",,60cf094dabbc6de4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9287749287749288,1.0,0.9132375850378791,0.9771228713949889,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,crop_top,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 0.02]",false,,,,67be94550ea02488,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,crop_top,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 0.08]",false,,,,858cc54c0fe26096,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,crop_top,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 0.18]",false,0,"[0.12254901960784313, 0.1431818181818182, 0.8794117647058823, 0.18787878787878787]",,aba49e05ba67b509,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9655172413793104,1.0,0.5787027517032233,0.942376096751245,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,ce287c03ac760c35,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,e80bf89b006d0626,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9972144846796658,1.0,0.9972144846796658,0.9996523455460978,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,cef89d9e70fb114d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9972144846796658,1.0,0.9972144846796658,0.9996523455460978,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,local_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.476959, 0.497647, 0.522828, 0.501553]",0,"[0.476959, 0.497647, 0.522828, 0.501553]",true,0,"[0.47549019607843135, 0.49696969696969695, 0.5245098039215687, 0.5022727272727273]",,8f3a2343f84fd6f1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9964165708480782,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,local_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.438734, 0.494392, 0.561053, 0.504808]",0,"[0.438734, 0.494392, 0.561053, 0.504808]",true,0,"[0.4343137254901961, 0.48484848484848486, 0.5627450980392157, 0.5128787878787879]",,d524a9b3e5220444,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,results/metric_research_v1/full_157_v1/batch_a/audit/01_prose_sections_001__local_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9720670391061451,1.0,0.9720670391061451,0.9782355429986397,,1.0
01_prose_sections_001,01_prose_sections,edge_crop_local_occlusion,local_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.366107, 0.488208, 0.63368, 0.510992]",0,"[0.366107, 0.488208, 0.63368, 0.510992]",true,0,"[0.35490196078431374, 0.48409090909090907, 0.6392156862745098, 0.5128787878787879]",,ff152824c7b0e861,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9515669515669516,0.9999994256098513,0.9515669515669516,0.9642011414649685,,1.0
01_prose_sections_001,01_prose_sections,render_only_degradation,appearance_blur,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.2676470588235294, 0.18181818181818182, 0.5225490196078432, 0.5303030303030303]",,b1d10a435701836e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9999887471023788,,1.0
01_prose_sections_001,01_prose_sections,render_only_degradation,appearance_blur,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.8833333333333333, 0.9492424242424242]",,4b6787401154e916,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9722394475072417,,1.0
01_prose_sections_001,01_prose_sections,render_only_degradation,appearance_blur,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11470588235294117, 0.14166666666666666, 0.8852941176470588, 0.9492424242424242]",,8955726fe88c013d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.8575741946918721,,1.0
01_prose_sections_001,01_prose_sections,render_only_degradation,appearance_downsample,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.1568627450980392, 0.18181818181818182, 0.8274509803921568, 0.6045454545454545]",,19e92cd566853876,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9998313185268484,,1.0
01_prose_sections_001,01_prose_sections,render_only_degradation,appearance_downsample,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.8803921568627451, 0.6386363636363637]",,03990a52755f3210,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9899364530797076,,1.0
01_prose_sections_001,01_prose_sections,render_only_degradation,appearance_downsample,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11568627450980393, 0.14166666666666666, 0.884313725490196, 0.95]",,e495fb29072fdaec,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9332822361408846,,1.0
01_prose_sections_001,01_prose_sections,render_only_degradation,appearance_jpeg,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11470588235294117, 0.14166666666666666, 0.8803921568627451, 0.9393939393939394]",,52a2428d7a109299,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9962788778290845,,1.0
01_prose_sections_001,01_prose_sections,render_only_degradation,appearance_jpeg,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11274509803921569, 0.14166666666666666, 0.8892156862745098, 0.9492424242424242]",,f918cb63f48ee0c8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9609240003637797,,1.0
01_prose_sections_001,01_prose_sections,render_only_degradation,appearance_jpeg,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11274509803921569, 0.1409090909090909, 0.8892156862745098, 0.9492424242424242]",,c3859932af0d6c4e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9339089128896544,,1.0
01_prose_sections_001,01_prose_sections,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.2980392156862745, 0.5022727272727273, 0.48627450980392156, 0.5128787878787879]",text_deletion+translate_right,f5f998ce0099aca0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9915966386554621,0.32718896374719275,0.9915966386554621,0.8204533486800519,,1.0
01_prose_sections_001,01_prose_sections,fixed_compound_defects,compound_font_occlusion,2,20260715,true,applied,,appearance,0,"[0.117647, 0.467051, 0.88214, 0.532149]",0,"[0.117647, 0.467051, 0.88214, 0.532149]",true,0,"[0.11862745098039215, 0.4659090909090909, 0.8892156862745098, 0.5348484848484848]",font_larger+local_occlusion,2540cb330f303bca,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.7962962962962963,1.0,0.7692315968773514,0.921153562025624,,1.0
01_prose_sections_001,01_prose_sections,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.117647, 0.467051, 0.88214, 0.544775]",0,"[0.117647, 0.467051, 0.88214, 0.544775]",true,0,"[0.11764705882352941, 0.4681818181818182, 0.8823529411764706, 0.5446969696969697]",lexical_corruption+block_down,b3adf80e2fa58a1a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9915966386554621,0.04347813395334128,0.7768365955058752,0.8276908568040806,,1.0
01_prose_sections_001,01_prose_sections,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.467051, 1.0, 1.0]",false,0,"[0.2735294117647059, 0.46893939393939393, 0.5029411764705882, 0.946969696969697]",numeric_corruption+crop_bottom,e2f3d95a67a7cac1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9915966386554621,1.0,0.9915966386554621,0.9953144710758695,,1.0
01_prose_sections_001,01_prose_sections,fixed_compound_defects,compound_blur_occlusion,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.8833333333333333, 0.9492424242424242]",appearance_blur+local_occlusion,b5f7d47a0c6afa68,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9720670391061451,1.0,0.9720670391061451,0.9675620175182852,,1.0
01_prose_sections_001,01_prose_sections,fixed_compound_defects,compound_spacing_block,2,20260715,true,applied,,typography+layout,0,"[0.101307, 0.467051, 0.88214, 0.532149]",0,"[0.101307, 0.467051, 0.88214, 0.532149]",true,0,"[0.10196078431372549, 0.4681818181818182, 0.8823529411764706, 0.5537878787878788]",line_spacing_wider+block_left,c89e5d7d278011bd,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8760806916426513,0.1439816814508567,0.8047041920597781,0.8093123796711739,,1.0
01_prose_sections_001,01_prose_sections,prose_hierarchy,paragraph_displacement,1,20260715,true,applied,,layout,0,"[0.117647, 0.467051, 0.88214, 0.535937]",0,"[0.117647, 0.467051, 0.88214, 0.535937]",true,0,"[0.11764705882352941, 0.4681818181818182, 0.8823529411764706, 0.5356060606060606]",,5a45c3e330973184,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5686273649382465,0.9270409165125936,0.8976332655237323,,1.0
01_prose_sections_001,01_prose_sections,prose_hierarchy,paragraph_displacement,2,20260715,true,applied,,layout,0,"[0.117647, 0.467051, 0.88214, 0.544775]",0,"[0.117647, 0.467051, 0.88214, 0.544775]",true,0,"[0.11764705882352941, 0.4681818181818182, 0.8823529411764706, 0.5446969696969697]",,475d842667a1bc3a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.043478133953343386,0.7768365955058752,0.8289008697991663,,1.0
01_prose_sections_001,01_prose_sections,prose_hierarchy,paragraph_displacement,3,20260715,true,applied,,layout,0,"[0.117647, 0.467051, 0.88214, 0.562452]",0,"[0.117647, 0.467051, 0.88214, 0.562452]",true,0,"[0.11764705882352941, 0.4681818181818182, 0.8823529411764706, 0.5621212121212121]",,9fb7604de35a180a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.5454955638202432,0.7954389825279359,,1.0
01_prose_sections_001,01_prose_sections,prose_hierarchy,prose_block_font_larger,1,20260715,true,applied,,typography,0,"[0.117647, 0.467051, 0.88214, 0.532149]",0,"[0.117647, 0.467051, 0.88214, 0.532149]",true,0,"[0.12254901960784313, 0.4681818181818182, 0.8852941176470588, 0.5340909090909091]",,a5c59714df1d2836,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.7925696594427244,1.0,0.7925696594427244,0.9706168134971345,,1.0
01_prose_sections_001,01_prose_sections,prose_hierarchy,prose_block_font_larger,2,20260715,true,applied,,typography,0,"[0.117647, 0.467051, 0.88214, 0.532149]",0,"[0.117647, 0.467051, 0.88214, 0.532149]",true,0,"[0.11862745098039215, 0.4659090909090909, 0.8892156862745098, 0.5348484848484848]",,183c94a65fd1d010,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8012422360248447,1.0,0.7692315968773514,0.9353522196057664,,1.0
01_prose_sections_001,01_prose_sections,prose_hierarchy,prose_block_font_larger,3,20260715,true,applied,,typography,0,"[0.117647, 0.467051, 0.88214, 0.532149]",0,"[0.117647, 0.467051, 0.88214, 0.532149]",true,0,"[0.11862745098039215, 0.4628787878787879, 0.9147058823529411, 0.5356060606060606]",,4535bf66af119ff5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8203592814371258,0.28496137757658724,0.6250006829700916,0.8790071585981853,,1.0
01_prose_sections_001,01_prose_sections,prose_hierarchy,paragraph_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.476959, 0.497647, 0.522828, 0.501553]",0,"[0.476959, 0.497647, 0.522828, 0.501553]",true,0,"[0.47549019607843135, 0.49696969696969695, 0.5245098039215687, 0.5022727272727273]",,7f7369f01a8b584c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9964165708480782,,1.0
01_prose_sections_001,01_prose_sections,prose_hierarchy,paragraph_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.438734, 0.494392, 0.561053, 0.504808]",0,"[0.438734, 0.494392, 0.561053, 0.504808]",true,0,"[0.4343137254901961, 0.48484848484848486, 0.5627450980392157, 0.5128787878787879]",,8bb08188ef3f7067,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9720670391061451,1.0,0.9720670391061451,0.9782355429986397,,1.0
01_prose_sections_001,01_prose_sections,prose_hierarchy,paragraph_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.366107, 0.488208, 0.63368, 0.510992]",0,"[0.366107, 0.488208, 0.63368, 0.510992]",true,0,"[0.35490196078431374, 0.48409090909090907, 0.6392156862745098, 0.5128787878787879]",,926327e05222680f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9515669515669516,0.9999994256098513,0.9515669515669516,0.9642011414649685,,1.0
01_prose_sections_002,01_prose_sections,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,a0b41082cef02291,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/01_prose_sections/01_prose_sections_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
